Potentilla_rydbergiana	148.0
Acacia_multisiliqua	359.0
Frangula_microphylla	272.0
Eriosema_squarrosum	353.0
Brownea_jaramilloi	243.0
Mucuna_diplax	0
Ulmus_lamellosa	89.0
Amelanchier_botryapium	0
Quercus_percoriacea	280.0
Medicago_coronata	359.0
Begonia_scharffii	0
Mimosa_debilis	360.0
Rubus_henrici-egonis	333.0
Thermopsis_alpina	358.0
Begonia_californica	0
Swainsona_maccullochiana	336.0
Quercus_clivicola	22.0
Rubus_platyphyllos	0
Julbernardia_magnistipulata	316.0
Abrus_melanospermus	0
Ficus_osensis	43.0
Hedysarum_ferganense	340.0
Aeschynomene_filosa	355.0
Polygala_lycopodioides	329.0
Cajanus_goensis	348.0
Scorpiurus_muricatus	244.0
Lupinus_microphyllus	345.0
Pilea_lokohensis	266.0
Calliandra_humilis	358.0
Indigofera_vicioides	354.0
Luetzelburgia_andina	356.0
Elizabetha_grahamiae	60.0
Bauhinia_forficata	0
Senna_cornigera	0
Cryptandra_longistaminea	359.0
Elizabetha_duckei	0
Trifolium_steudneri	357.0
Dahlstedtia_hylobia	0
Orbexilum_onobrychis	135.0
Inga_umbellifera	0
Quercus_ellipsoidalis	359.0
Parkia_multijuga	354.0
Vachellia_cornigera	360.0
Mimosa_pigra	358.0
Harpalyce_parvifolia	312.0
Ateleia_tomentosa	231.0
Tachigali_denudata	342.0
Alchemilla_sericoneura	342.0
Hosackia_repens	0
Dalbergia_hostilis	356.0
Ficus_pedunculosa	347.0
Gouania_efatensis	276.0
Stylosanthes_linearifolia	243.0
Astragalus_kurtschumensis	332.0
Acmispon_wrangelianus	355.0
Geum_parviflorum	161.0
Rosa_gorenkensis	322.0
Clitoria_polystachya	354.0
Crotalaria_prittwitzii	173.0
Cenostigma_marginatum	0
Trifolium_breweri	354.0
Crotalaria_stuhlmannii	149.0
Dalea_hallii	48.0
Pultenaea_aristata	358.0
Potentilla_rupestris	350.0
Ormosia_maguireorum	0
Dendrocnide_schlechteri	330.0
Parkinsonia_scioana	270.0
Dendrocnide_vitiensis	0
Erythrina_pudica	319.0
Galactia_hoehnei	0
Chamaecrista_hedysaroides	350.0
Ottleya_plebeia	0
Astragalus_paralurges	0
Potentilla_glabra	354.0
Castanopsis_fulva	323.0
Harpalyce_formosa	0
Astragalus_arequipensis	0
Inga_cecropietorum	312.0
Dolichos_tenuicaulis	152.0
Astragalus_lipskyi	0
Erythrina_longipes	354.0
Crotalaria_exilipes	267.0
Prunus_incana	338.0
Lonchocarpus_longipedunculatus	255.0
Cytisophyllum_sessilifolium	311.0
Crotalaria_calycina	359.0
Astragalus_ponticus	338.0
Polygala_gigantea	288.0
Malus_honanensis	355.0
Abarema_campestris	327.0
Alphitonia_oblata	347.0
Lotus_eriosolen	339.0
Quercus_phillyreoides	342.0
Astragalus_recurvus	351.0
Otholobium_macradenium	320.0
Ficus_platypoda	357.0
Crataegus_levis	0
