Begonia_marnieri	1091.0
Lonchocarpus_semideserti	265.0
Eriosema_youngii	1703.0
Loesenera_talbotii	1476.0
Mimosa_dolens_subsp_dolens	0
Condalia_ericoides	2797.0
Alchemilla_rutenbergii	0
Gouania_frangulifolia	1037.0
Quercus_lodicosa	1745.0
Salweenia_wardii	1475.0
Astragalus_kentrophyta	0
Cecropia_angustifolia	3932.0
Tachigali_aurea	4434.0
Fillaeopsis_discophora	1053.0
Begonia_filiformis	0
Cliffortia_phyllanthoides	883.0
Flemingia_paniculata	358.0
Baphia_cordifolia	1886.0
Virgilia_oroboides	1538.0
Astragalus_vaccarum	0
Gouania_tiliifolia	1685.0
Myriocarpa_tatei	2288.0
Ficus_broadwayi	726.0
Frangula_pringlei	2036.0
Erythrina_rubrinervia	2882.0
Dioclea_cuspidata	0
Diphysa_racemosa	2669.0
